file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datastorage\providers\EnvironmentStoragePointProvider.java,com.owncloud.android.datastorage.providers.EnvironmentStoragePointProvider,class,3,4,1,3,6,2,0,6,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,21,2,1,1,0,0,2,0,3,0,3,3,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\test\java\com\owncloud\android\ui\activities\data\activities\RemoteActivitiesRepositoryTest.java,com.owncloud.android.ui.activities.data.activities.RemoteActivitiesRepositoryTest,class,11,11,0,11,3,1,0,11,0,0.2777778,1.0,1.0,3,0,3,0,0,0,3,0,0,0,6,0,0,3,0,3,0,0,0,25,0,0,0,0,0,2,6,2,0,6,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\UpdateOCVersionOperation.java,com.owncloud.android.operations.UpdateOCVersionOperation,class,10,13,3,10,11,2,0,20,0,0.4,1.0,1.0,3,0,2,0,1,0,3,0,0,0,5,2,0,5,0,0,3,0,0,68,2,0,5,1,0,12,0,23,5,14,5,0,0,0,65,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\FilesSyncHelper.java,com.owncloud.android.utils.FilesSyncHelper$Anonymous1,anonymous,3,3,0,3,11,1,0,13,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,1,0,0,0,1,1,0,1,1,0,0,0,21,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datastorage\providers\AbstractCommandLineStoragePoint.java,com.owncloud.android.datastorage.providers.AbstractCommandLineStoragePoint,class,3,6,3,3,8,2,2,15,3,0.6666667,0.0,0.0,3,0,1,0,1,1,3,1,0,0,2,2,0,2,0,0,2,0,1,33,3,1,3,2,0,2,3,7,0,7,2,0,0,0,47,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activities\StickyHeaderItemDecoration.java,com.owncloud.android.ui.activities.StickyHeaderItemDecoration,class,9,10,1,9,14,2,0,35,15,0.5714286,1.0,1.0,7,0,2,5,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,67,6,1,3,0,0,0,7,17,3,16,2,0,0,0,46,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\RefreshFolderOperation.java,com.owncloud.android.operations.RefreshFolderOperation,class,39,54,15,39,108,2,0,151,13,0.8086421,0.21818182,0.5272727,27,5,10,16,1,0,11,0,0,0,18,4,2,16,0,0,12,0,22,487,13,3,25,4,3,43,9,104,24,72,4,0,0,0,305,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activities\data\activities\ActivitiesRepository.java,com.owncloud.android.ui.activities.data.activities.ActivitiesRepository,interface,2,9,7,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\asynctasks\CopyAndUploadContentUrisTask.java,com.owncloud.android.ui.asynctasks.CopyAndUploadContentUrisTask,class,10,12,2,10,33,2,0,32,7,0.6111111,0.4,0.6,6,1,3,1,2,0,5,0,0,0,3,0,0,3,0,0,2,0,3,150,2,2,7,5,1,13,12,40,6,26,5,0,1,0,257,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\androidTest\java\com\owncloud\android\datamodel\FileDataStorageManagerContentProviderClientIT.java,com.owncloud.android.datamodel.FileDataStorageManagerContentProviderClientIT,class,4,4,0,4,2,4,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,2,4,0,3,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\SendButtonAdapter.java,com.owncloud.android.ui.adapter.SendButtonAdapter,class,8,8,0,8,4,2,0,6,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,41,2,0,0,0,0,0,0,2,0,2,0,0,2,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\test\java\com\owncloud\android\ui\adapter\ActivityListAdapterTest.java,com.owncloud.android.ui.adapter.ActivityListAdapterTest,class,5,5,0,5,6,1,0,11,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,72,0,0,0,0,0,4,36,10,0,10,0,0,0,0,25,17,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\androidTest\java\com\owncloud\android\AbstractIT.java,com.owncloud.android.AbstractIT$Anonymous1,anonymous,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\androidTest\java\com\owncloud\android\AbstractIT.java,com.owncloud.android.AbstractIT$Anonymous2,anonymous,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\fragment\QuickSharingPermissionsBottomSheetDialog.java,com.owncloud.android.ui.fragment.QuickSharingPermissionsBottomSheetDialog,class,13,16,3,13,14,2,0,29,0,0.5,0.33333334,0.33333334,6,0,1,3,2,0,3,0,0,0,5,0,0,5,0,0,4,0,1,80,1,1,2,0,0,0,1,15,0,14,2,1,1,1,81,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\theme\ThemeColorUtils.java,com.owncloud.android.utils.theme.ThemeColorUtils,class,3,5,2,3,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,23,5,0,0,2,0,0,0,0,0,0,2,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\UploadException.java,com.owncloud.android.operations.UploadException,class,0,1,1,0,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\androidTest\java\com\owncloud\android\util\ErrorMessageAdapterIT.java,com.owncloud.android.util.ErrorMessageAdapterIT,class,13,13,0,13,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,2,12,0,0,0,0,0,4,0,7,0,7,0,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datamodel\SyncedFolder.java,com.owncloud.android.datamodel.SyncedFolder,class,5,14,9,5,43,1,1,7,531,0.9147871,0.122332856,0.94736844,38,0,37,0,1,0,38,0,0,0,21,4,3,18,0,0,4,0,3,159,21,0,3,1,2,0,3,37,0,22,1,0,0,0,130,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\files\services\IndexedForest.java,com.owncloud.android.files.services.IndexedForest$Node,innerclass,2,2,0,2,12,1,0,4,23,0.725,0.2777778,0.33333334,10,0,9,1,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,41,5,0,1,0,0,2,1,5,0,4,1,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\SendButtonAdapter.java,com.owncloud.android.ui.adapter.SendButtonAdapter$ViewHolder,innerclass,7,7,0,7,4,2,0,7,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,21,0,0,1,0,0,0,0,3,0,3,1,0,0,0,16,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\androidTest\java\com\owncloud\android\ui\activity\ManageAccountsActivityIT.java,com.owncloud.android.ui.activity.ManageAccountsActivityIT,class,10,10,0,10,2,2,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,17,0,0,0,0,0,7,0,5,0,5,0,0,0,0,21,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\org\nextcloud\providers\cursors\RootCursor.java,org.nextcloud.providers.cursors.RootCursor,class,4,5,1,4,3,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,1,0,0,0,0,3,0,3,0,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datamodel\ThumbnailsCacheManager.java,com.owncloud.android.datamodel.ThumbnailsCacheManager$AvatarGenerationTask,innerclass,18,18,0,18,26,2,0,38,0,0.5111111,1.0,1.0,5,0,1,2,2,0,3,0,0,0,9,0,0,9,0,0,9,0,12,130,7,0,9,4,0,20,3,35,9,28,4,0,0,0,96,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activity\ComponentsGetter.java,com.owncloud.android.ui.activity.ComponentsGetter,interface,5,16,11,5,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\utils\DataHolderUtil.java,com.owncloud.android.utils.DataHolderUtil,class,3,8,5,3,8,1,0,6,0,0.6,0.6,0.6,5,1,5,0,0,0,5,0,0,1,3,1,0,3,0,0,0,0,0,30,3,1,2,0,0,2,4,6,0,5,1,0,0,0,29,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\test\java\com\owncloud\android\utils\FilesSyncHelperTest.java,com.owncloud.android.utils.FilesSyncHelperTest$Anonymous1,anonymous,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\authentication\AuthenticatorActivity.java,com.owncloud.android.authentication.AuthenticatorActivity$OperationsServiceConnection,innerclass,8,8,0,8,7,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,1,1,0,2,0,10,1,3,3,0,0,0,58,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activity\StorageMigration.java,com.owncloud.android.ui.activity.StorageMigration$FileMigrationTask$MigrationException,innerclass,0,0,0,0,3,3,0,0,0,0.5,1.0,1.0,3,0,0,1,0,2,2,0,0,0,2,1,0,2,0,0,1,0,0,15,1,0,0,0,0,0,1,3,0,2,0,0,0,0,16,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\syncadapter\AbstractOwnCloudSyncAdapter.java,com.owncloud.android.syncadapter.AbstractOwnCloudSyncAdapter,class,11,13,2,11,14,2,1,8,52,0.8076923,0.12820514,0.15384616,13,0,9,0,1,3,13,0,0,0,6,0,0,6,0,0,1,0,0,54,6,0,1,0,0,0,0,10,0,9,0,0,0,0,47,1024,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datastorage\providers\SystemDefaultStoragePointProvider.java,com.owncloud.android.datastorage.providers.SystemDefaultStoragePointProvider,class,3,3,0,3,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\nextcloud\client\preferences\PreferencesModule.java,com.nextcloud.client.preferences.PreferencesModule,class,7,8,1,7,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\RichDocumentsTemplateAdapter.java,com.owncloud.android.ui.adapter.RichDocumentsTemplateAdapter$ViewHolder,innerclass,9,9,0,9,8,2,0,15,0,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,36,0,0,2,0,0,0,0,6,0,3,1,0,0,0,23,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\datamodel\e2e\v1\encrypted\EncryptedFolderMetadataFileV1.java,com.owncloud.android.datamodel.e2e.v1.encrypted.EncryptedFolderMetadataFileV1,class,3,7,4,3,6,1,0,0,1,0.5555556,0.46666667,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,52,3,0,0,0,0,0,0,5,0,3,0,0,1,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\nextcloud\android\sso\QueryParam.java,com.nextcloud.android.sso.QueryParam,class,0,2,2,0,1,1,0,0,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,2,1,0,0,1,0,0,9,0,0,0,0,0,0,1,3,0,3,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\DetectAuthenticationMethodOperation.java,com.owncloud.android.operations.DetectAuthenticationMethodOperation$AuthenticationMethod,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\SynchronizeFolderOperation.java,com.owncloud.android.operations.SynchronizeFolderOperation,class,23,29,6,23,70,3,0,105,0,0.6759259,0.7,1.0,18,0,4,13,1,0,5,0,0,0,12,1,0,12,0,0,3,0,19,328,6,4,14,2,2,24,9,57,14,49,5,0,0,1,227,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activities\data\activities\ActivitiesServiceApiImpl.java,com.owncloud.android.ui.activities.data.activities.ActivitiesServiceApiImpl$GetActivityListTask,innerclass,9,9,0,9,11,2,0,16,0,0.22222222,1.0,1.0,3,0,0,1,2,0,2,0,0,0,6,0,0,6,0,0,2,0,3,65,3,0,2,1,0,6,3,18,0,11,3,0,0,0,47,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\asynctasks\CheckAvailableSpaceTask.java,com.owncloud.android.ui.asynctasks.CheckAvailableSpaceTask,class,3,5,2,3,7,2,0,4,0,0.25,0.8333333,1.0,4,0,1,0,3,0,4,0,0,0,2,0,0,2,0,0,0,0,1,28,1,1,1,0,0,0,2,7,0,6,1,0,1,0,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\nextcloud\client\database\migrations\LegacyMigrationHelper.java,com.nextcloud.client.database.migrations.LegacyMigrationHelper,class,8,9,1,8,139,1,0,21,9,0.7777778,0.0,0.0,6,0,2,4,0,0,2,0,0,0,9,7,1,8,0,0,9,0,40,695,1,0,1,42,1,171,82,52,70,13,5,0,0,0,153,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\providers\FileContentProvider.java,com.owncloud.android.providers.FileContentProvider$VerificationUtils,innerclass,7,7,0,7,36,1,0,14,28,0.0,0.0,0.0,8,8,5,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12,79,9,1,4,0,0,17,6,3,4,1,2,0,0,0,35,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\dialog\parcel\SyncedFolderParcelable.java,com.owncloud.android.ui.dialog.parcel.SyncedFolderParcelable,class,9,11,2,9,60,1,0,27,526,0.8791667,0.11875843,0.8987854,40,0,39,1,0,0,39,0,0,0,18,1,1,17,0,0,1,0,2,215,22,0,7,0,0,3,26,61,0,18,1,1,0,0,72,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\androidTest\java\com\nextcloud\client\UploadListActivityActivityIT.java,com.nextcloud.client.UploadListActivityActivityIT,class,6,6,0,6,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\activities\ActivitiesContract.java,com.owncloud.android.ui.activities.ActivitiesContract,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\SslCertificateViewAdapter.java,com.owncloud.android.ui.adapter.SslCertificateViewAdapter,class,6,7,1,6,6,1,0,14,8,0.6,1.0,1.0,5,0,2,3,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,50,0,0,1,0,0,0,0,2,0,2,1,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\CreateShareWithShareeOperation.java,com.owncloud.android.operations.CreateShareWithShareeOperation,class,21,25,4,21,21,3,0,48,0,0.56923074,0.6666667,1.0,5,0,3,1,1,0,4,0,0,0,13,1,0,13,0,0,11,0,8,130,7,0,4,2,0,6,5,40,3,37,4,0,0,0,128,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\adapter\UploadListAdapter.java,com.owncloud.android.ui.adapter.UploadListAdapter$ItemViewHolder,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\androidTest\java\com\nextcloud\client\account\OwnCloudClientManagerTest.java,com.nextcloud.client.account.OwnCloudClientManagerTest,class,9,9,0,9,1,3,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,4,1,10,0,10,0,0,0,0,38,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\ui\asynctasks\FetchRemoteFileTask.java,com.owncloud.android.ui.asynctasks.FetchRemoteFileTask,class,15,16,1,15,9,2,0,23,0,0.26666668,1.0,1.0,3,0,1,0,2,0,3,0,0,0,5,0,0,5,0,0,4,0,5,58,5,0,2,0,1,3,2,18,1,16,3,0,0,0,45,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\services\OperationsService.java,com.owncloud.android.services.OperationsService,class,47,58,11,47,55,4,0,58,0,0.8324468,0.8666667,1.0,8,0,5,2,1,0,6,0,0,0,47,41,40,5,0,2,41,0,1,445,8,1,8,1,1,51,23,142,3,96,5,0,3,1,220,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\db\ProviderMeta.java,com.owncloud.android.db.ProviderMeta$ProviderTableMeta,innerclass,3,3,0,3,1,1,0,4,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,218,218,217,1,0,0,218,0,12,222,0,0,0,0,0,217,0,218,14,218,0,0,0,0,36,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\operations\CreateFolderOperation.java,com.owncloud.android.operations.CreateFolderOperation,class,31,42,11,31,58,3,0,84,72,0.7125,0.33333334,0.5,16,0,3,12,1,0,4,0,0,0,5,1,0,4,1,0,1,0,30,288,21,6,13,2,0,28,3,78,11,62,4,0,0,0,129,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\authentication\LoginUrlInfo.java,com.owncloud.android.authentication.LoginUrlInfo,class,0,3,3,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\android\app\src\main\java\com\owncloud\android\providers\DocumentsStorageProvider.java,com.owncloud.android.providers.DocumentsStorageProvider$ReloadFolderDocumentTask,innerclass,6,6,0,6,4,2,0,10,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,2,0,2,0,0,2,0,0,2,0,2,17,1,0,1,0,0,1,0,2,1,2,1,0,0,0,23,8,0
