file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\Guild.java,net.dv8tion.jda.api.entities.Guild$VerificationLevel,enum,2,2,0,2,5,1,0,2,0,0.0,1.0,1.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,14,3,1,1,0,0,0,6,1,0,1,2,0,0,0,68,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\handle\ThreadListSyncHandler.java,net.dv8tion.jda.internal.handle.ThreadListSyncHandler,class,8,9,1,8,6,2,0,12,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,2,1,0,1,0,3,1,6,0,6,3,0,0,0,41,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\thread\member\ThreadMemberJoinEvent.java,net.dv8tion.jda.api.events.thread.member.ThreadMemberJoinEvent,class,7,9,2,7,3,4,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\hooks\AnnotatedEventManager.java,net.dv8tion.jda.api.hooks.AnnotatedEventManager,class,7,8,1,7,25,1,0,31,0,0.5,0.5,0.5,6,0,4,2,0,0,4,0,0,0,3,1,0,3,0,0,3,0,3,69,3,5,2,1,2,3,3,9,0,14,5,0,0,4,78,1,3
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\hooks\VoiceDispatchInterceptor.java,net.dv8tion.jda.api.hooks.VoiceDispatchInterceptor$VoiceUpdate,interface,9,9,0,9,7,1,0,8,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\channel\concrete\Category.java,net.dv8tion.jda.api.entities.channel.concrete.Category,interface,22,32,10,22,19,1,0,24,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,37,8,0,0,0,0,0,0,0,0,14,0,0,0,14,156,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\cache\ShardCacheViewImpl.java,net.dv8tion.jda.internal.utils.cache.ShardCacheViewImpl$UnifiedShardCacheViewImpl,innerclass,7,7,0,7,12,1,0,24,10,0.33333334,0.42424244,0.42424244,12,0,11,0,1,0,12,0,0,0,1,0,0,0,1,0,1,0,3,44,11,0,0,0,0,0,0,4,0,6,0,0,0,2,36,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\handle\ScheduledEventDeleteHandler.java,net.dv8tion.jda.internal.handle.ScheduledEventDeleteHandler,class,7,8,1,7,6,2,0,10,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,2,0,0,3,0,4,0,4,1,0,0,0,30,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\requests\restaction\order\RoleOrderAction.java,net.dv8tion.jda.api.requests.restaction.order.RoleOrderAction,interface,5,7,2,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\requests\Requester.java,net.dv8tion.jda.internal.requests.Requester,class,22,28,6,22,55,1,0,67,121,0.91176474,0.21212122,0.6818182,18,3,12,6,0,0,12,0,0,0,17,7,6,9,2,0,14,0,12,227,19,4,12,4,1,29,22,45,5,37,3,0,1,0,179,1,10
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\channel\update\ChannelUpdateBitrateEvent.java,net.dv8tion.jda.api.events.channel.update.ChannelUpdateBitrateEvent,class,5,5,0,5,1,4,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\WebhookType.java,net.dv8tion.jda.api.entities.WebhookType,enum,2,4,2,2,5,1,0,1,0,0.0,1.0,1.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,17,3,1,1,0,0,0,3,1,0,1,2,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\test\java\net\dv8tion\jda\test\entitystring\EntityStringTest.java,net.dv8tion.jda.test.entitystring.EntityStringTest,class,7,7,0,7,9,1,0,7,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,121,15,0,0,0,0,0,0,0,23,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\role\RoleCreateEvent.java,net.dv8tion.jda.api.events.role.RoleCreateEvent,class,4,4,0,4,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\guild\update\GuildUpdateCommunityUpdatesChannelEvent.java,net.dv8tion.jda.api.events.guild.update.GuildUpdateCommunityUpdatesChannelEvent,class,6,6,0,6,3,4,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\channel\unions\IWebhookContainerUnion.java,net.dv8tion.jda.api.entities.channel.unions.IWebhookContainerUnion,interface,13,14,1,13,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\user\update\UserUpdateAvatarEvent.java,net.dv8tion.jda.api.events.user.update.UserUpdateAvatarEvent,class,8,11,3,8,13,4,0,9,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,2,26,6,0,4,0,0,7,0,3,0,3,0,0,0,0,102,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\user\update\GenericUserPresenceEvent.java,net.dv8tion.jda.api.events.user.update.GenericUserPresenceEvent,interface,4,11,7,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\EmbedType.java,net.dv8tion.jda.api.entities.EmbedType,enum,2,4,2,2,4,1,0,2,0,0.0,1.0,1.0,2,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,11,2,1,0,0,0,9,0,1,0,1,2,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\Guild.java,net.dv8tion.jda.api.entities.Guild,interface,95,184,89,95,256,1,0,135,24753,0.99551564,0.0,0.0,223,0,0,0,0,223,223,0,0,0,3,0,0,0,0,3,0,0,36,665,100,4,14,0,2,40,10,33,4,41,3,0,9,19,1197,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\utils\data\etf\ExTermEncoder.java,net.dv8tion.jda.api.utils.data.etf.ExTermEncoder,class,9,12,3,9,53,1,0,44,136,0.0,NaN,NaN,17,17,1,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58,150,41,7,5,0,8,3,35,29,18,7,1,0,0,0,89,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\requests\restaction\FluentAuditableRestAction.java,net.dv8tion.jda.api.requests.restaction.FluentAuditableRestAction,interface,7,11,4,7,5,1,0,3,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0,41,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\utils\ConcurrentSessionController.java,net.dv8tion.jda.api.utils.ConcurrentSessionController,class,7,9,2,7,7,2,0,6,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,87,1,0,1,0,0,1,2,6,1,3,1,0,1,0,120,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\RichPresence.java,net.dv8tion.jda.api.entities.RichPresence$Party,innerclass,3,3,0,3,10,1,0,7,0,0.42857143,0.5714286,0.71428573,7,0,7,0,0,0,7,0,0,0,3,0,0,0,3,0,3,0,2,30,7,0,2,0,1,3,0,4,0,4,1,0,0,0,34,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\requests\restaction\interactions\ModalCallbackAction.java,net.dv8tion.jda.api.requests.restaction.interactions.ModalCallbackAction,interface,3,5,2,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\utils\config\flags\ConfigFlag.java,net.dv8tion.jda.internal.utils.config.flags.ConfigFlag,enum,1,6,5,1,5,1,0,3,1,0.33333334,0.0,0.0,3,1,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,2,15,1,1,0,0,0,0,0,2,0,2,2,0,0,0,33,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\interactions\components\buttons\ButtonInteraction.java,net.dv8tion.jda.api.interactions.components.buttons.ButtonInteraction,interface,13,14,1,13,4,1,0,12,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,0,0,2,0,4,1,0,0,2,42,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\OnlineStatus.java,net.dv8tion.jda.api.OnlineStatus,enum,2,11,9,2,5,1,0,2,0,0.0,1.0,1.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,22,3,1,0,0,0,6,0,1,0,1,2,0,0,0,101,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\Icon.java,net.dv8tion.jda.api.entities.Icon$IconType,enum,2,2,0,2,16,1,0,4,2,0.5,0.5,1.0,5,2,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,1,44,9,1,0,0,0,18,0,2,1,2,2,0,0,0,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\entitlement\EntitlementCreateEvent.java,net.dv8tion.jda.api.events.entitlement.EntitlementCreateEvent,class,4,4,0,4,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\exceptions\PermissionException.java,net.dv8tion.jda.api.exceptions.PermissionException,class,2,4,2,2,4,4,2,2,0,0.25,0.5,0.5,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,0,2,0,1,1,1,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\interactions\commands\build\SubcommandData.java,net.dv8tion.jda.api.interactions.commands.build.SubcommandData,class,12,17,5,12,26,1,0,55,66,0.7569444,0.32971016,0.8369565,24,2,22,0,2,0,24,0,0,0,5,0,0,3,2,0,3,0,6,115,21,1,2,0,0,24,5,13,1,15,1,0,0,3,177,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\user\update\UserUpdateActivitiesEvent.java,net.dv8tion.jda.api.events.user.update.UserUpdateActivitiesEvent,class,8,9,1,8,3,4,0,3,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,2,0,0,14,2,0,0,0,0,1,0,2,0,2,0,0,0,0,92,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\managers\channel\concrete\TextChannelManagerImpl.java,net.dv8tion.jda.internal.managers.channel.concrete.TextChannelManagerImpl,class,3,3,0,3,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\interaction\command\GenericCommandInteractionEvent.java,net.dv8tion.jda.api.events.interaction.command.GenericCommandInteractionEvent,class,14,18,4,14,13,3,2,13,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,41,12,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\InviteImpl.java,net.dv8tion.jda.internal.entities.InviteImpl$GuildImpl,innerclass,7,7,0,7,16,1,0,8,55,0.8174603,0.1978022,0.85714287,14,0,14,0,0,0,14,0,0,0,6,0,0,6,0,0,6,0,0,58,12,0,2,0,0,6,2,9,2,9,0,0,0,0,33,9,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\managers\ScheduledEventManagerImpl.java,net.dv8tion.jda.internal.managers.ScheduledEventManagerImpl,class,18,20,2,18,45,4,0,36,30,0.78333336,0.23636363,1.0,12,0,10,1,1,0,11,0,0,0,8,0,0,0,8,0,0,0,24,143,10,0,16,0,4,38,2,27,3,15,2,0,0,0,114,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\guild\member\update\GenericGuildMemberUpdateEvent.java,net.dv8tion.jda.api.events.guild.member.update.GenericGuildMemberUpdateEvent,class,7,13,6,7,5,4,0,1,4,0.6,0.3,0.6,5,0,5,0,0,0,5,0,0,0,3,0,0,0,3,0,3,0,0,23,4,0,0,0,0,0,0,3,0,3,0,0,0,0,86,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\guild\scheduledevent\update\ScheduledEventUpdateLocationEvent.java,net.dv8tion.jda.api.events.guild.scheduledevent.update.ScheduledEventUpdateLocationEvent,class,5,6,1,5,5,5,0,5,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,18,4,0,0,0,0,1,0,1,0,1,0,0,0,0,73,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\interactions\components\selections\EntitySelectInteraction.java,net.dv8tion.jda.api.interactions.components.selections.EntitySelectInteraction,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\audio\ConnectionRequest.java,net.dv8tion.jda.internal.audio.ConnectionRequest,class,5,5,0,5,11,1,0,8,5,0.6136364,0.45454547,1.0,11,0,11,0,0,0,11,0,0,0,4,0,0,0,4,0,1,0,3,43,6,0,0,0,0,2,0,9,0,4,0,0,0,0,26,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\requests\restaction\pagination\BanPaginationActionImpl.java,net.dv8tion.jda.internal.requests.restaction.pagination.BanPaginationActionImpl,class,12,13,1,12,14,3,0,21,4,0.4,0.3,0.3,5,0,3,0,2,0,5,0,0,0,1,0,0,0,1,0,1,0,2,42,3,1,5,1,0,3,7,13,1,8,2,0,0,0,37,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\sharding\ThreadPoolProvider.java,net.dv8tion.jda.api.sharding.ThreadPoolProvider,interface,5,10,5,5,3,1,0,1,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,1,0,0,0,0,0,0,1,0,67,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\requests\restaction\interactions\PremiumRequiredCallbackAction.java,net.dv8tion.jda.api.requests.restaction.interactions.PremiumRequiredCallbackAction,interface,3,5,2,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\utils\messages\MessageEditRequest.java,net.dv8tion.jda.api.utils.messages.MessageEditRequest,interface,10,17,7,10,8,1,0,30,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,3,22,4,0,0,0,0,3,0,1,0,1,0,0,0,0,187,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\requests\MemberChunkManager.java,net.dv8tion.jda.internal.requests.MemberChunkManager,class,11,18,7,11,20,2,0,25,38,0.76666665,0.083333336,0.083333336,12,1,9,3,0,0,9,0,0,0,5,1,0,5,0,0,4,0,2,155,8,0,5,0,0,14,8,15,2,15,2,0,2,4,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\requests\Method.java,net.dv8tion.jda.api.requests.Method,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\concrete\ForumChannelImpl.java,net.dv8tion.jda.internal.entities.channel.concrete.ForumChannelImpl,class,22,24,2,22,34,3,0,16,403,0.9305555,0.03678161,0.03678161,30,0,30,0,0,0,30,0,0,0,12,0,0,11,1,0,2,0,2,116,29,0,2,0,0,5,0,15,0,13,2,0,0,1,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\ScheduledEvent.java,net.dv8tion.jda.api.entities.ScheduledEvent$Status,enum,2,2,0,2,5,1,0,2,0,0.0,1.0,1.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,14,3,1,1,0,0,0,5,1,0,1,2,0,0,0,44,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\events\guild\GenericGuildEvent.java,net.dv8tion.jda.api.events.guild.GenericGuildEvent,class,4,22,18,4,2,2,17,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\managers\PresenceImpl.java,net.dv8tion.jda.internal.managers.PresenceImpl,class,10,14,4,10,33,1,0,22,0,0.5833333,0.50980395,0.7058824,18,1,17,0,1,0,18,0,0,0,4,0,0,4,0,0,1,0,5,87,11,0,15,0,0,15,0,17,0,9,2,0,0,0,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\channel\attribute\IPostContainer.java,net.dv8tion.jda.api.entities.channel.attribute.IPostContainer$SortOrder,enum,2,2,0,2,5,1,0,1,0,0.0,1.0,1.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,17,3,1,1,0,0,0,3,1,0,1,2,0,0,0,51,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\Guild.java,net.dv8tion.jda.api.entities.Guild$MFALevel,enum,2,2,0,2,5,1,0,2,0,0.0,1.0,1.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,14,3,1,1,0,0,0,3,1,0,1,2,0,0,0,69,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\ThreadMember.java,net.dv8tion.jda.api.entities.ThreadMember,interface,9,11,2,9,8,1,0,3,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,50,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\interactions\commands\build\SubcommandGroupData.java,net.dv8tion.jda.api.interactions.commands.build.SubcommandGroupData,class,12,16,4,12,22,1,0,49,78,0.73333335,0.26190478,0.8142857,21,2,19,0,2,0,21,0,0,0,4,0,0,4,0,0,3,0,6,103,18,0,0,0,0,27,7,11,1,13,0,0,0,3,149,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\test\java\net\dv8tion\jda\test\PrettyRepresentation.java,net.dv8tion.jda.test.PrettyRepresentation,class,3,9,6,3,3,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,2,0,0,0,0,0,2,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\channel\concrete\GroupChannel.java,net.dv8tion.jda.api.entities.channel.concrete.GroupChannel,interface,11,15,4,11,8,1,0,8,15,0.8333333,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,1,19,4,0,2,0,0,1,0,3,0,3,0,0,0,0,61,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\requests\RestAction.java,net.dv8tion.jda.api.requests.RestAction,interface,23,63,40,23,61,1,0,63,1176,0.0,0.0,0.0,49,11,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,13,214,41,1,6,2,1,22,3,19,2,22,2,0,0,10,530,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\internal\entities\channel\mixin\attribute\IAgeRestrictedChannelMixin.java,net.dv8tion.jda.internal.entities.channel.mixin.attribute.IAgeRestrictedChannelMixin,interface,4,11,7,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\main\java\net\dv8tion\jda\api\entities\Guild.java,net.dv8tion.jda.api.entities.Guild$Ban,innerclass,4,4,0,4,4,1,0,2,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,2,0,2,0,0,17,3,0,0,0,0,2,0,2,0,2,0,0,0,0,24,0,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\JDA\src\test\java\net\dv8tion\jda\test\ChecksHelper.java,net.dv8tion.jda.test.ChecksHelper,class,8,15,7,8,14,1,0,0,91,0.0,0.0,0.0,14,14,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,44,14,0,0,0,0,17,0,0,9,0,0,0,0,0,45,1,0
